time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.x,{model}.m.y,{odom}.o.velocity_s,{rabbit}.r.angle,{rabbit}.r.distance
36.610000000001286,0.01,4.964415733337402,2.9134470685818203E-4,-0.3275253093028207,61.815669194270036,65.4871930547508,0.0,-1.227548240569345,21.27634307861328
36.62000000000128,0.01,4.964480051676432,2.89880625946648E-4,-0.3275223958557521,61.790213295460454,65.42198571455205,0.0,-1.227548240569345,21.27879093170166
36.63000000000128,0.01,4.965051217397054,2.8842390241234916E-4,-0.3275194970494926,61.763764988895545,65.3571745497743,0.0,-1.227548240569345,21.276353454589845
36.64000000000128,0.01,4.964482472737631,2.8697449928261065E-4,-0.3275166128104685,61.736330434569204,65.29277466445674,0.0,-1.2333660047426596,21.278360977172852
36.65000000000128,0.01,4.964950894673666,-4.892201037624555E-4,-0.3275137430654757,61.707916026660655,65.22880106503318,0.0,-1.227548240569345,21.275580444335937
36.660000000001276,0.01,4.964302103678385,2.840975072741503E-4,-0.3275186352665133,61.67852837548515,65.16526866417829,0.0,-1.227548240569345,21.275904884338377
36.670000000001274,0.01,4.964377806345621,2.8654360779295507E-4,-0.32751579429144057,61.64817432907621,65.10219226711406,0.0,-1.2333660047426596,21.27630886077881
36.68000000000127,0.01,4.9644720675150555,-4.896293632764281E-4,-0.32751292885536265,61.61686094239553,65.03958658195221,0.0,-1.227548240569345,21.27326648712158
36.69000000000127,0.01,4.963762180328369,2.8369040221762343E-4,-0.3275178251489954,61.58459550874595,64.97746620050293,0.0,-1.227548240569345,21.27624481201172
36.70000000000127,0.01,4.9644571228027345,2.8613854903400404E-4,-0.3275149882449732,61.55138554320976,64.91584560176285,0.0,-1.227548240569345,21.277831954956056
36.710000000001266,0.01,4.964827456156414,2.847200970229058E-4,-0.3275121268594829,61.51723876631102,64.85473915670649,0.0,-1.227548240569345,21.27390892028809
36.720000000001264,0.01,4.963912081400554,2.832894042777423E-4,-0.3275092796585127,61.48216313774065,64.79416110556258,0.0,-1.2333660047426596,21.27515453338623
36.73000000000126,0.01,4.964202724456787,-4.92886679740373E-4,-0.3275064467644699,61.44616683005863,64.7341255674767,0.0,-1.2333660047426596,21.275321197509765
36.74000000000126,0.01,4.964241612752279,-4.943031267617692E-4,-0.3275113756312673,61.40925821848241,64.6746465426737,0.0,-1.2333660047426596,21.27488525390625
36.75000000000126,0.01,4.964139892578125,-4.918386933630559E-4,-0.32751631866253494,61.37144590325695,64.61573789460492,0.0,-1.2333660047426596,21.27416561126709
36.760000000001256,0.01,4.9639719759623215,-4.893671777292385E-4,-0.32752123704946856,61.33273868652284,64.55741335969294,0.0,-1.2333660047426596,21.276000061035155
36.770000000001254,0.01,4.964400014241536,-4.869079842624302E-4,-0.32752613072124587,61.29314557844742,64.49968653929784,0.0,-1.227548240569345,21.275366592407227
36.78000000000125,0.01,4.96425220489502,2.902913351592318E-4,-0.3275309998010885,61.25267579578618,64.44257089615735,0.0,-1.227548240569345,21.276022186279295
36.79000000000125,0.01,4.964405176798502,2.9272587508055725E-4,-0.32752809688773693,61.21133876563575,64.38607974695375,0.0,-1.227548240569345,21.275158615112304
36.80000000000125,0.01,4.964203676859538,2.912744184047633E-4,-0.32752516962898615,61.16914411235089,64.3302262668995,0.0,-1.227548240569345,21.274761810302735
36.810000000001246,0.01,4.964111089070638,2.898107890293711E-4,-0.3275222568848021,61.12610166963455,64.27502347598265,0.0,-1.2333660047426596,21.278567085266115
36.820000000001244,0.01,4.964998986562094,-4.863980665956724E-4,-0.3275193587769118,61.08222146584142,64.22048424501013,0.0,-1.2333660047426596,21.278551025390627
36.83000000000124,0.01,4.964995239257813,-4.8784712054081303E-4,-0.32752422275757775,61.037513725950426,64.16662128933706,0.0,-1.227548240569345,21.275863227844237
36.84000000000124,0.01,4.964368086496989,2.893373533251753E-4,-0.32752910122878315,60.99198887661847,64.11344715941185,0.0,-1.227548240569345,21.27716053009033
36.85000000000124,0.01,4.96467079035441,2.917765889278723E-4,-0.3275262078552499,60.94565752201027,64.0609742561172,0.0,-1.227548240569345,21.274369163513185
36.860000000001236,0.01,4.96401947148641,2.9032990216124044E-4,-0.3275232900893606,60.89853045063279,64.00921482080942,0.0,-1.2333660047426596,21.276654014587404
36.870000000001234,0.01,4.964552603403727,-4.858814643164122E-4,-0.32752038679033896,60.85061865107742,63.958180915772026,0.0,-1.227548240569345,21.27584613800049
36.88000000000123,0.01,4.964364098866781,2.8741936970577697E-4,-0.32752524560498214,60.80193328717037,63.90788444133059,0.0,-1.2333660047426596,21.279463233947755
36.89000000000123,0.01,4.965208087921143,-4.849037065056405E-4,-0.3275223714112851,60.7524857130418,63.85833711634932,0.0,-1.2333660047426596,21.275432968139647
36.90000000000123,0.01,4.964267692565918,-4.8634080335416274E-4,-0.32752722044835014,60.70228744925476,63.80955049612649,0.0,-1.227548240569345,21.27296115875244
36.910000000001226,0.01,4.963690937042236,2.9083619871136945E-4,-0.32753208385638366,60.651350205425395,63.76153594425867,0.0,-1.2333660047426596,21.274549102783205
36.920000000001224,0.01,4.964061457316081,-4.8148458080488066E-4,-0.32752917549439653,60.59968584463364,63.71430466411532,0.0,-1.227548240569345,21.276454391479493
36.93000000000122,0.01,4.964506024678548,2.918137217345629E-4,-0.3275339903402046,60.54730640338244,63.66786767310371,0.0,-1.227548240569345,21.273227462768556
36.94000000000122,0.01,4.963753074645997,2.9422114463859006E-4,-0.3275310722029872,60.494224096943626,63.62223579013647,0.0,-1.2333660047426596,21.275622901916503
36.95000000000122,0.01,4.964312010447184,-4.819904075031023E-4,-0.32752812999154085,60.44045129921406,63.57741965214651,0.0,-1.227548240569345,21.276324195861815
36.960000000001216,0.01,4.96447564570109,2.9129097030672346E-4,-0.3275329498956159,60.38600054118354,63.53342971068369,0.0,-1.227548240569345,21.274825897216797
36.970000000001214,0.01,4.964126042683919,2.937009223442366E-4,-0.3275300369859128,60.33088452112306,63.49027621334346,0.0,-1.2333660047426596,21.273168296813964
36.98000000000121,0.01,4.963739269256592,-4.825080160403006E-4,-0.3275270999766894,60.27511608437867,63.44796922263168,0.0,-1.2333660047426596,21.271135787963868
36.99000000000121,0.01,4.963265017191569,-4.8397652065201857E-4,-0.3275319250568498,60.218708229745395,63.40651860218191,0.0,-1.227548240569345,21.271897773742676
37.00000000000121,0.01,4.963442813873291,2.9318850296120025E-4,-0.32753676482205635,60.16167410488462,63.36593401642124,0.0,-1.2333660047426596,21.27357666015625
37.010000000001206,0.01,4.963834554036459,-4.7914409796853685E-4,-0.32753383293702676,60.10402699833477,63.32622493551485,0.0,-1.227548240569345,21.274373779296877
37.020000000001204,0.01,4.964020548502605,2.941424430496775E-4,-0.32753862437800646,60.04578034558253,63.28740062041258,0.0,-1.227548240569345,21.27353927612305
37.0300000000012,0.01,4.963825831095378,2.965381635395281E-4,-0.327535682953576,59.986947726868806,63.249470118500724,0.0,-1.227548240569345,21.27248504638672
37.0400000000012,0.01,4.963579844156901,2.9506745132429346E-4,-0.3275327175719406,59.927542853147784,63.212442277918406,0.0,-1.227548240569345,21.271205101013184
37.0500000000012,0.01,4.96328119023641,2.9358476050658777E-4,-0.32752976689742735,59.86757957069178,63.17632573382707,0.0,-1.227548240569345,21.273325462341308
37.060000000001196,0.01,4.963775941212972,2.9210942324997546E-4,-0.3275268310498223,59.80707185570353,63.141128909724586,0.0,-1.227548240569345,21.269477500915528
37.070000000001194,0.01,4.962878083546957,2.90641499447436E-4,-0.3275239099555898,59.74603381098611,63.10686001570867,0.0,-1.2333660047426596,21.271434898376462
37.08000000000119,0.01,4.963334809621174,-4.855715312018227E-4,-0.3275210035405953,59.684479667214276,63.07352703827616,0.0,-1.2333660047426596,21.27141761779785
37.09000000000119,0.01,4.963330777486165,-4.8702473869904894E-4,-0.3275258592559073,59.622423767716455,63.04113776015027,0.0,-1.2333660047426596,21.271716499328612
37.10000000000119,0.01,4.96340051651001,-4.845968810430479E-4,-0.3275307295032943,59.55988058015492,63.0096997307966,0.0,-1.2333660047426596,21.270594863891603
37.110000000001186,0.01,4.963138801574708,-4.821617573495529E-4,-0.32753557547210477,59.496864679831454,62.97922029007956,0.0,-1.2333660047426596,21.27018653869629
37.120000000001184,0.01,4.963043525695801,-4.79738772944327E-4,-0.32754039708967825,59.43339075315207,62.94970655375392,0.0,-1.2333660047426596,21.267979354858397
37.13000000000118,0.01,4.962528516133626,-4.773279641575867E-4,-0.3275451944774077,59.369473592271014,62.921165415989186,0.0,-1.2333660047426596,21.269900436401368
37.14000000000118,0.01,4.962976768493653,-4.749292702928565E-4,-0.3275499677570493,59.305128094025626,62.89360354276632,0.0,-1.2333660047426596,21.26934268951416
37.15000000000118,0.01,4.962846627553304,-4.725426304720559E-4,-0.32755471704975225,59.24036925368491,62.867027376795185,0.0,-1.2333660047426596,21.270898513793945
37.160000000001176,0.01,4.963209653218588,-4.7016798412058414E-4,-0.32755944247605695,59.1752121673815,62.84144312178453,0.0,-1.2333660047426596,21.26884162902832
37.170000000001174,0.01,4.962729713439941,-4.6780527096823565E-4,-0.32756414415589813,59.10967202178248,62.81685675737539,0.0,-1.2333660047426596,21.270205001831055
37.18000000000117,0.01,4.963047833760579,-4.6545443104764606E-4,-0.32756882220860783,59.04376409525137,62.793274025973574,0.0,-1.2333660047426596,21.273125038146972
37.19000000000117,0.01,4.963729175567627,-4.631154046927932E-4,-0.3275734767529183,58.9775037491194,62.77070044560909,0.0,-1.2333660047426596,21.269658393859864
37.20000000000117,0.01,4.962920291900635,-4.60788132537554E-4,-0.32757810790696523,58.910906430485056,62.749141290924456,0.0,-1.2333660047426596,21.269874305725097
37.210000000001166,0.01,4.962970671335856,-4.584725555140945E-4,-0.3275827157882906,58.843987666594614,62.72860159668682,0.0,-1.2333660047426596,21.26924633026123
37.220000000001164,0.01,4.96282414372762,-4.561686148513988E-4,-0.32758730051384577,58.77676305531985,62.70908617614417,0.0,-1.2333660047426596,21.269134826660157
37.23000000000116,0.01,4.9627981262207035,-4.53876252073826E-4,-0.3275918621999943,58.70924826962197,62.69059959419482,0.0,-1.2333660047426596,21.268979568481445
37.24000000000116,0.01,4.962761899312337,-4.515954089995555E-4,-0.327596400962515,58.64145905010714,62.6731461785529,0.0,-1.2333660047426596,21.26942348480225
37.25000000000116,0.01,4.962865479787192,-4.493260277391997E-4,-0.32760091691660503,58.573411202367645,62.65673001523674,0.0,-1.2333660047426596,21.26845920562744
37.260000000001156,0.01,4.96264048131307,-4.4706805069419375E-4,-0.32760541017688244,58.50512059289287,62.641354949137224,0.0,-1.2333660047426596,21.270377616882325
37.270000000001154,0.01,4.9630881106058755,-4.4482142055549123E-4,-0.3276098808573894,58.43660314576661,62.62702458140642,0.0,-1.2333660047426596,21.271633682250975
37.28000000000115,0.01,4.963381192525228,-4.4258608030200985E-4,-0.32761432907159493,58.36787483789357,62.61374227374141,0.0,-1.2333660047426596,21.2712451171875
37.29000000000115,0.01,4.963290527343751,-4.4036197319924364E-4,-0.32761875493239795,58.29895169752993,62.60151113632846,0.0,-1.2333660047426596,21.270469131469728
37.30000000000115,0.01,4.963109464009603,-4.3814904279773637E-4,-0.3276231585521299,58.229849798622965,62.59033403619238,0.0,-1.2333660047426596,21.270058670043944
37.310000000001146,0.01,4.96301368967692,-4.359472329317493E-4,-0.3276275400425579,58.16058525689778,62.58021359847454,0.0,-1.2333660047426596,21.26872611999512
37.320000000001144,0.01,4.962702761332195,-4.3375648771776243E-4,-0.3276318995148872,58.09117422679604,62.57115220232301,0.0,-1.2333660047426596,21.26872547149658
37.33000000000114,0.01,4.962702610015869,-4.3157675155311437E-4,-0.32763623707976436,58.021632897934246,62.563151978567696,0.0,-1.2333660047426596,21.268559455871586
37.34000000000114,0.01,4.962663873036703,-4.294079691145314E-4,-0.3276405528472799,57.95197749087892,62.55621481286721,0.0,-1.2333660047426596,21.269387969970705
37.35000000000114,0.01,4.962857192993164,-4.2725008535676734E-4,-0.32764484692697105,57.88222425398488,62.550342339554874,0.0,-1.2333660047426596,21.270751953125
37.360000000001136,0.01,4.963175455729167,-4.2510304551118816E-4,-0.3276491194278246,57.81238945910626,62.545535945453196,0.0,-1.2333660047426596,21.268956108093263
37.370000000001134,0.01,4.9627564252217615,-4.229667950844118E-4,-0.3276533704582797,57.742489398019096,62.54179676639746,0.0,-1.2333660047426596,21.26801170349121
37.38000000000113,0.01,4.962536064147949,-4.2084127985686504E-4,-0.3276576001262305,57.67254037843908,62.539125688001995,0.0,-1.2333660047426596,21.26615047454834
37.39000000000113,0.01,4.962101777394612,-4.18726445881451E-4,-0.3276618085390291,57.60255871992404,62.537523354864106,0.0,-1.2333660047426596,21.26855796813965
37.40000000000113,0.01,4.962663525899251,-4.166222394821617E-4,-0.32766599580348793,57.53256075064706,62.536990159685075,0.0,-1.2333660047426596,21.266405181884764
37.410000000001126,0.01,4.962161209106445,-4.1452860725274543E-4,-0.3276701620258827,57.462562803470874,62.537526248409016,0.0,-1.2333660047426596,21.26806526184082
37.420000000001124,0.01,4.962548561096192,-4.1244549605534697E-4,-0.32767430731195524,57.39258121199365,62.53913150674175,0.0,-1.2333660047426596,21.26949981689453
37.43000000000112,0.01,4.9628832906087235,-4.10372853019092E-4,-0.3276784317669158,57.32263230697923,62.5418055836448,0.0,-1.2333660047426596,21.26968307495117
37.44000000000112,0.01,4.96292605082194,-4.0831062553881026E-4,-0.327682535495446,57.25273241211385,62.5455478687501,0.0,-1.2333660047426596,21.268268013000487
37.45000000000112,0.01,4.962595869700114,-4.062587612737034E-4,-0.3276866186017014,57.18289784034041,62.55035750337446,0.0,-1.2333660047426596,21.26902645111084
37.460000000001116,0.01,4.962772838592529,-4.042172081460127E-4,-0.32769068118931416,57.11314489028418,62.556233382751486,0.0,-1.2333660047426596,21.268309783935543
37.470000000001114,0.01,4.9626056162516266,-4.0218591433963113E-4,-0.3276947233613956,57.04348984269034,62.563174156822136,0.0,-1.2333660047426596,21.269127655029298
37.48000000000111,0.01,4.96279645284017,-4.001648282989101E-4,-0.327698745220539,56.97394895571313,62.571178220691316,0.0,-1.2333660047426596,21.26858627319336
37.49000000000111,0.01,4.962670130411784,-3.9815389872721596E-4,-0.327702746868822,56.90453846202492,62.580243724866975,0.0,-1.2333660047426596,21.272055397033693
37.50000000000111,0.01,4.963479592641195,-3.961530745857089E-4,-0.3277067284078093,56.8352745640752,62.59036856762187,0.0,-1.2333660047426596,21.269637832641603
37.51000000000111,0.01,4.962915494283041,-3.941623050920662E-4,-0.3277106899385551,56.766173431275526,62.601550403151066,0.0,-1.2333660047426596,21.26861961364746
37.520000000001104,0.01,4.962677909851074,-3.921815397191497E-4,-0.327714631561606,56.697251193896705,62.613786627842416,0.0,-1.2333660047426596,21.271292037963867
37.5300000000011,0.01,4.9633014755249025,-3.9021072819370173E-4,-0.32771855337700323,56.62852394357088,62.627074406537574,0.0,-1.2333660047426596,21.26892276763916
37.5400000000011,0.01,4.9627486457824705,-3.882498204950957E-4,-0.3277224554842852,56.560007726381045,62.64141065367533,0.0,-1.2333660047426596,21.267886543273924
37.5500000000011,0.01,4.962506860097249,-3.8629876685411513E-4,-0.3277263379824901,56.49171853764341,62.656792028826956,0.0,-1.2333660047426596,21.26779933929443
37.5600000000011,0.01,4.962486512502034,-3.8435751775164895E-4,-0.32773020097015865,56.423672322994456,62.673214960110656,0.0,-1.2333660047426596,21.268792724609376
37.570000000001095,0.01,4.962718302408854,-3.824260239173871E-4,-0.32773404454533617,56.35588497115254,62.69067562820385,0.0,-1.2333660047426596,21.267316360473632
37.58000000000109,0.01,4.962373817443847,-3.8050423632862707E-4,-0.3277378688055753,56.28837231041959,62.709169968980355,0.0,-1.2333660047426596,21.267303886413575
37.59000000000109,0.01,4.962370906829834,-3.785921062090525E-4,-0.3277416738479386,56.22115010480134,62.72869367436171,0.0,-1.2333660047426596,21.26551418304443
37.60000000000109,0.01,4.961953309377034,-3.76689585027401E-4,-0.3277454597690007,56.15423405290731,62.74924220226315,0.0,-1.2333660047426596,21.267118682861327
37.61000000000109,0.01,4.9623276926676425,-3.747966244963541E-4,-0.327749226664851,56.08763978143845,62.77081076752676,0.0,-1.2333660047426596,21.262672538757325
37.620000000001085,0.01,4.961290259043376,-3.729131765712046E-4,-0.327752974631096,56.021382844204346,62.793394351572616,0.0,-1.2333660047426596,21.2618856048584
37.63000000000108,0.01,4.961106641133626,-3.7103919344871894E-4,-0.3277567037628617,55.955478714204574,62.816987690653235,0.0,-1.2333660047426596,21.26282428741455
